time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
226,12.3729925,12.0,0.4894667863845825,0.0,0.00010073297942986333,0.23957773497365054,0.0,56.28386547277705
227,12.367958,12.0,0.4849624037742615,0.0,0.0006293747179651539,0.23518853307450982,0.0,56.90232907334084
228,12.367836,12.0,0.4783329367637634,0.0,9.827521518032992e-05,0.2288023983930465,0.0,57.520706312571924
229,12.370016,12.0,0.4720005393028259,0.0,0.00034298926112384155,0.22278450910215852,0.0,58.13915348151764
230,12.372452,12.0,0.4674469828605652,0.0,4.4247848950311036e-05,0.21850668178544552,0.0,58.75772966663731
231,12.374037,12.0,0.4648424983024597,0.0,0.00034257100465512656,0.21607854822807226,0.0,59.376406238142515
232,12.374334,12.0,0.46396076679229736,0.0,-0.00011902002498612337,0.21525959312249654,0.0,59.9951202917798
233,12.373448,11.999996185302734,0.46415531635284424,0.0,0.00033026878678811604,0.21544015769860891,7.195893331478486e-09,60.61381055136931
234,12.371689,11.999996185302734,0.4649338126182556,0.0,-0.00010018418395431565,0.21616345011574722,7.195893331478486e-09,61.232433246872745
235,12.369459,11.999996185302734,0.4657863974571228,0.0,0.0002421757402866492,0.21695696805608478,7.195893331478486e-09,61.85095216176569
236,12.367069,11.999996185302734,0.4665011763572693,0.0,-0.00017224397469448673,0.21762334754271606,7.195893331478486e-09,62.46935192449595
237,12.364737,11.999996185302734,0.466952919960022,0.0,0.0002734352216242338,0.2180450294591907,7.195893331478486e-09,63.08763254165949
238,12.362555,11.999996185302734,0.46717149019241333,0.0,-0.00013190862198787158,0.21824920124860014,7.195893331478486e-09,63.70580362346404
239,12.360553,11.999996185302734,0.4671902060508728,0.0,0.00023201859914463174,0.218266688629857,7.195893331478486e-09,64.32386885961614
240,12.358697,12.0,0.46711426973342896,0.0,-0.00012419392509316614,0.21819574098859462,0.0,64.9418398151131
241,12.356942,12.0,0.466979444026947,0.0,0.00024640823130231496,0.21806980114371655,0.0,65.55972012999835
242,12.355241,12.0,0.4668511748313904,0.0,-0.00015965045500144205,0.21795001944144943,0.0,66.17751567031901
243,12.3535595,12.0,0.466744601726532,0.0,0.0002412545749081228,0.21785052324085896,0.0,66.79522828766066
244,12.351871,12.0,0.46668189764022827,0.0,-0.00016248626825328652,0.2177919935850845,0.0,67.41285604212057
245,12.350173,12.0,0.46663713455200195,0.0,0.00020881464605533137,0.21775021534290318,0.0,68.03039711895913
246,12.348458,12.0,0.46662676334381104,0.0,-0.00017224209004820055,0.21774053626872103,0.0,68.64785330131477
247,12.346736,12.0,0.4666230082511902,0.0,0.0002125577740700185,0.2177370318293903,0.0,69.26522650730837
248,12.345016,12.0,0.4666164517402649,0.0,-0.00018751590688934357,0.21773091303467496,0.0,69.88251111782155
249,12.3433,12.0,0.466610848903656,0.0,0.0001919133435249463,0.2177256843145905,0.0,70.49970893999594
250,12.341592,12.0,0.46660327911376953,0.0,-0.00018413534134913278,0.2177186200797223,0.0,71.11682568014531
251,12.339892,12.0,0.4665946960449219,0.0,0.00020104515145430766,0.21771061037725303,0.0,71.73385571877526
252,12.338208,12.0,0.4665725827217102,0.0,-0.00018895316841797862,0.2176899749476071,0.0,72.3507969876795
253,12.336534,12.0,0.46655505895614624,0.0,0.00020745074376616685,0.2176736230375731,0.0,72.9676553407998
254,12.334869,12.0,0.4665343165397644,0.0,-0.0001873603710221898,0.2176542685092251,0.0,73.5844326105622
255,12.333213,12.0,0.4665171504020691,0.0,0.00019864203605611007,0.21763825161926675,0.0,74.20112693648531
256,12.331565,12.0,0.4664987325668335,0.0,-0.00018898567666513516,0.21762106748646204,0.0,74.8177363641999
257,12.32993,12.0,0.46647030115127563,0.0,0.00020141789182521203,0.21759454185616178,0.0,75.43426284834247
258,12.328846,12.0,0.4653601050376892,0.0,0.0004361915561491142,0.21656002736068913,0.0,76.05070727077631
259,12.325657,10.497204780578613,0.0,1.0,-0.002095151389881321,0.1,0.002863229359349708,76.66690497383674
260,12.2906885,10.497204780578613,0.0,0.9835032224655151,-0.0021871695478133074,0.09835032224655152,0.002863229359349708,77.28246950154845
261,12.150102,10.497204780578613,0.0,0.7455623745918274,-0.0012013695275332969,0.07455623745918274,0.002863229359349708,77.89313541163182
262,11.921375,10.497204780578613,0.0,0.43581730127334595,-0.0010492496466648577,0.0435817301273346,0.002863229359349708,78.49397251232243
263,11.655245,3.6556694507598877,0.0,1.0,-0.06764185471282784,0.1,0.045651448983009255,79.08164364829743
264,11.376285,3.6556694507598877,0.0,1.0,-0.06608995618743267,0.1,0.045651448983009255,79.65629757406496
265,11.049578,3.6556694507598877,0.0,1.0,-0.05308881777329404,0.1,0.045651448983009255,80.21538808349084
266,10.704848,3.028573751449585,0.0,1.0,-0.1558883120104387,0.1,0.05924522624537819,80.75739863799858
267,10.331326,3.028573751449585,0.0,1.0,-0.1379294848719917,0.1,0.05924522624537819,81.281377619734
268,9.972976,3.028573751449585,0.0,1.0,-0.10721144897489786,0.1,0.05924522624537819,81.78684328266576
269,9.628945,3.028573751449585,0.0,1.0,-0.07248325882438718,0.1,0.05924522624537819,82.27490376504446
270,9.301575,3.028573751449585,0.0,1.0,-0.0433339249147994,0.1,0.05924522624537819,82.7463656309723
271,8.972585,3.028590679168701,0.0,1.0,-0.18178774420696414,0.1,0.05924478292083085,83.20145910744283
272,8.630248,3.028590679168701,0.0,1.0,-0.1670517215873765,0.1,0.05924478292083085,83.63986245671555
273,8.288414,3.028590679168701,0.0,1.0,-0.13676867728492478,0.1,0.05924478292083085,84.06077921825171
274,7.9771576,3.028590679168701,0.0,1.0,-0.10351365574755411,0.1,0.05924478292083085,84.46555053074471
275,7.6721945,3.028590679168701,0.0,1.0,-0.07089534428382258,0.1,0.05924478292083085,84.85502412482057
276,7.3796005,3.0286178588867188,0.0,1.0,-0.22928868620164303,0.1,0.05924406636136662,85.22971194690878
277,7.064642,3.0286178588867188,0.0,1.0,-0.2094637507304098,0.1,0.05924406636136662,85.58917260965002
278,6.751826,3.0286178588867188,0.0,1.0,-0.17889034814966695,0.1,0.05924406636136662,85.9325576031141
279,6.188184,3.0286178588867188,0.0,1.0,-0.14239144189880673,0.1,0.05924406636136662,86.25712517669359
280,4.9367614,3.0286178588867188,0.0,0.40452659130096436,-0.11194086180888073,0.040452659130096436,0.05924406636136662,86.52824141335348
281,3.8809173,3.0286178588867188,0.451477587223053,0.0,-0.08589986491150893,0.2038320117647494,0.05924406636136662,86.74311706386328
282,2.836118,3.0286178588867188,1.0,0.0,-0.06461055768260351,1.0,0.05924406636136662,86.90537709755633
283,2.9444065,3.0286178588867188,0.2252393364906311,0.0,-0.05314402099171973,0.050732758702739744,0.05924406636136662,87.04966780257958
284,3.112135,3.0286178588867188,0.0,0.0023465603590011597,-0.045965874832817485,0.00023465603590011597,0.05924406636136662,87.20238889169426
285,3.1710231,3.028580904006958,0.04681935906410217,0.0,-0.2401462438820382,0.0021920523831733263,0.05924503252035429,87.36033887251725
286,3.1961315,3.028580904006958,0.054690077900886536,0.0,-0.23267045150311894,0.002991004620805038,0.05924503252035429,87.51998362935818
287,3.146554,3.028580904006958,0.17836348712444305,0.0,-0.21174716607110491,0.03181353353919136,0.05924503252035429,87.678082592409
288,3.14978,3.028580904006958,0.12172794342041016,0.0,-0.18731298188329484,0.014817692209362576,0.05924503252035429,87.83510647459238
289,3.1154692,3.028580904006958,0.1931411772966385,0.0,-0.16439863408955302,0.03730351436753154,0.05924503252035429,87.99126479647504
290,3.1267545,3.028580904006958,0.13576889038085938,0.0,-0.14415729312288478,0.01843319159524981,0.05924503252035429,88.14708212194488
291,3.0966337,3.028580904006958,0.20695562660694122,0.0,-0.1261082553903445,0.04283063138427168,0.05924503252035429,88.30233436442349
292,3.1126573,3.028580904006958,0.14436712861061096,0.0,-0.11038930418678122,0.020841867823272686,0.05924503252035429,88.45745986155421
293,3.0867019,3.028580904006958,0.21201102435588837,0.0,-0.09637414417091915,0.04494867444843309,0.05924503252035429,88.61221166047537
294,3.1063423,3.028580904006958,0.14638589322566986,0.0,-0.08422965083224367,0.021428829735477217,0.05924503252035429,88.76701607741667
295,3.0829682,3.028580904006958,0.21250255405902863,0.0,-0.07336783043637317,0.04515733548161038,0.05924503252035429,88.92158823996824
296,3.1042204,3.028580904006958,0.14624595642089844,0.0,-0.06401365416517737,0.021387879769463325,0.05924503252035429,89.07628971434214
297,3.0818202,3.028580904006958,0.21203219890594482,0.0,-0.055610148529013886,0.04495765337289015,0.05924503252035429,89.23081213634255
298,3.1034474,3.028580904006958,0.1460033506155014,0.0,-0.0484296882936683,0.021316978390953034,0.05924503252035429,89.38549595681451
299,3.081254,3.0208895206451416,0.19633281230926514,0.0,-0.26276178227272706,0.03854657318926513,0.05944679797146753,89.54000882791563
300,3.0895774,3.0208895206451416,0.1648404598236084,0.0,-0.2556418431320241,0.027172377194858655,0.05944679797146753,89.69429513447098
301,3.0460074,3.0208895206451416,0.2601783871650696,0.0,-0.2347146680516546,0.06769279314781684,0.05944679797146753,89.84704833286224
302,3.0726652,3.0208895206451416,0.16303382813930511,0.0,-0.20878336111715615,0.026580029117756476,0.05944679797146753,89.9995583533234
303,3.0623188,3.0208895206451416,0.21017733216285706,0.0,-0.18400700241280535,0.04417451095509595,0.05944679797146753,90.15245776571994
304,3.0936413,3.0208895206451416,0.13682220876216888,0.0,-0.1618353670893573,0.018720316810558524,0.05944679797146753,90.30613762640678
305,3.0765347,3.0208895206451416,0.20207951962947845,0.0,-0.1419114731311574,0.04083613225368077,0.05944679797146753,90.46005789522894
306,3.100355,3.0208895206451416,0.13693533837795258,0.0,-0.12443351059185061,0.01875128689668437,0.05944679797146753,90.61435150330338
307,3.0778491,3.0208895206451416,0.20548222959041595,0.0,-0.10880621128297686,0.042222946677448414,0.05944679797146753,90.76854695114717
308,3.0986252,3.0208895206451416,0.14103572070598602,0.0,-0.09520923790136325,0.019891074515056895,0.05944679797146753,90.92289489232267
309,3.0747812,3.0208895206451416,0.20923030376434326,0.0,-0.08305022144682425,0.043777320013319354,0.05944679797146753,91.07703035372697
310,3.0953476,3.0208895206451416,0.14388108253479004,0.0,-0.07254055793698674,0.020701765911383063,0.05944679797146753,91.23127622758132
311,3.0718687,3.0208895206451416,0.2111506313085556,0.0,-0.06311621456932742,0.04458458910200158,0.05944679797146753,91.3853069072258
312,3.0929604,3.0208895206451416,0.14512789249420166,0.0,-0.05502887068753717,0.021062105179808555,0.05944679797146753,91.53945512472225
313,3.070064,3.0,0.16988281905651093,0.0,-0.28443404562059577,0.02886017221058723,0.06085295242951119,91.69340243615667
314,3.0757113,3.0,0.15620313584804535,0.0,-0.2769370211434189,0.02439941964876291,0.06085295242951119,91.84705540585448
315,3.024957,3.0,0.26323413848876953,0.0,-0.25543623887960587,0.0692922116659247,0.06085295242951119,91.99888253972676
316,3.0476718,3.0,0.1668117493391037,0.0,-0.22780767079279482,0.027826159717571963,0.06085295242951119,92.15012671911236
317,3.0363193,3.0,0.21205008029937744,0.0,-0.20117966988263375,0.04496523655497242,0.06085295242951119,92.30166031787624
318,3.0684886,3.0,0.13601641356945038,0.0,-0.1772592917654514,0.018500464760295765,0.06085295242951119,92.45399307008799
319,3.0516713,3.0,0.2015620768070221,0.0,-0.15572279797288155,0.040627270806759874,0.06085295242951119,92.6066089553526
320,3.0763576,3.0,0.13499028980731964,0.0,-0.13678229894326407,0.018222378342264145,0.06085295242951119,92.7596529518826
321,3.053788,3.0,0.2045470029115677,0.0,-0.11983004166712038,0.04183947640010488,0.06085295242951119,92.91261461358181
322,3.075062,3.0,0.1390538513660431,0.0,-0.10503118857676294,0.019335973579729604,0.06085295242951119,93.06575510698168
323,3.0508442,3.0,0.2085094004869461,0.0,-0.09179306700713866,0.04347617009142568,0.06085295242951119,93.21868153902099
324,3.0717335,3.0,0.14215432107448578,0.0,-0.08031088961591853,0.02020785100014799,0.06085295242951119,93.37172350646173
325,3.0477855,3.0,0.21070058643817902,0.0,-0.07001647485806298,0.04439473712539255,0.06085295242951119,93.524541587303
326,3.069182,3.0,0.14361391961574554,0.0,-0.06114535095039925,0.020624957907397823,0.06085295242951119,93.67749044442311
327,3.045832,3.0,0.21148113906383514,0.0,-0.30070319141865326,0.04472427217973718,0.06112385617410129,93.83022913276437
328,3.0548594,3.0,0.16980187594890594,0.0,-0.29278475513750035,0.028832677075767643,0.06112385617410129,93.98272407907045
329,3.0085838,3.0,0.27133768796920776,0.0,-0.2707587300159059,0.07362414091247516,0.06112385617410129,94.13363804097973
330,3.0361197,3.0,0.16980962455272675,0.0,-0.24184174808702724,0.028835308590738018,0.06112385617410129,94.28413120041179
331,3.0294962,3.0,0.2104450762271881,0.0,-0.21380018614117255,0.044287130108267014,0.06112385617410129,94.43517611245656
332,3.0647032,3.0,0.1330839842557907,0.0,-0.18851602430226308,0.01771134686539555,0.06112385617410129,94.58721413269328
333,3.0494173,3.0,0.19861586391925812,0.0,-0.16572781206858844,0.03944826140039326,0.06112385617410129,94.73965150695838
334,3.074597,3.0,0.1325976699590683,0.0,-0.14564967911420207,0.017582142078574003,0.06112385617410129,94.89256133565131
335,3.0519114,3.0,0.20288877189159393,0.0,-0.12767352786947256,0.041163853759679236,0.06112385617410129,95.04540925885378
336,3.0728817,3.0,0.13789816200733185,0.0,-0.11196675544483432,0.01901590308500034,0.06112385617410129,95.19842319206276
337,3.0482264,3.0,0.2079380601644516,0.0,-0.0979118667394348,0.04323823686495509,0.06112385617410129,95.35120832049519
338,3.0688422,3.0,0.14170686900615692,0.0,-0.08571512136038796,0.020080836723528117,0.06112385617410129,95.50409771530641
339,3.0445883,3.0,0.21060743927955627,0.0,-0.07477450052541934,0.04435549347989198,0.06112385617410129,95.65674980870445
340,3.0658991,3.0,0.14340248703956604,0.0,-0.06533734911446842,0.020564273289132906,0.06112385617410129,95.80952742384228
341,3.0423973,3.0,0.21150505542755127,0.0,-0.31207066428583935,0.044734388471411535,0.06112424550796516,95.9620977405278
342,3.0511982,3.0,0.17014522850513458,0.0,-0.3038615358705124,0.02894939878306446,0.06112424550796516,96.11440517942566
343,3.004047,3.0,0.27322864532470703,0.0,-0.28153325808905766,0.07465389262597455,0.06112424550796516,96.26510992145917
344,3.030721,3.0,0.17257562279701233,0.0,-0.25175238845934383,0.02978234558377668,0.06112424550796516,96.41529957863725
345,3.0247915,3.0,0.21098463237285614,0.0,-0.22271808653770497,0.044514515097509255,0.06112424550796516,96.56604658996127
346,3.0608811,3.0,0.13257144391536713,0.0,-0.1964791571906113,0.01757518774180533,0.06112424550796516,96.7178526382273
347,3.0461729,3.0,0.19784680008888245,0.0,-0.17281592574116625,0.039143356305410215,0.06112424550796516,96.87008762690199
348,3.071706,3.0,0.13171358406543732,0.0,-0.15194872960992648,0.017348468227363023,0.06112424550796516,97.02282366590865
349,3.0490944,3.0,0.20222453773021698,0.0,-0.13326752463527147,0.04089476366019995,0.06112424550796516,97.17550110302183
350,3.070092,3.0,0.13726742565631866,0.0,-0.11692047898650734,0.01884234614631297,0.06112424550796516,97.32836098785968
351,3.0453131,3.0,0.2075960636138916,0.0,-0.10229945782162522,0.04309612562798293,0.06112424550796516,97.48100047236407
352,3.0658932,3.0,0.1413276493549347,0.0,-0.08958812335469729,0.019973504472191372,0.06112424550796516,97.63373491908018
353,3.0415032,3.0,0.21048013865947723,0.0,-0.07819929865900366,0.04430188877011276,0.06112424550796516,97.7862342159185
354,3.0628102,3.0,0.14316213130950928,0.0,-0.06835921442114498,0.020495395841081177,0.06112424550796516,97.93884576269926
355,3.0392096,3.0,0.2114742249250412,0.0,-0.3201742992710853,0.044721347807646916,0.06112339634477984,98.09124603688441
356,3.0478642,3.0,0.1703251451253891,0.0,-0.3117676991846391,0.029010655061984858,0.06112339634477984,98.24339196019726
357,3.0000641,3.0,0.27457955479621887,0.0,-0.2892233660118884,0.07539393191208976,0.06112339634477984,98.39389643264795
358,3.0260887,3.0,0.17459988594055176,0.0,-0.258836237843454,0.030485120170453683,0.06112339634477984,98.54383405630307
359,3.0206466,3.0,0.21140551567077637,0.0,-0.22909627104569863,0.04469229205602687,0.06112339634477984,98.69433605938072
360,3.0573945,3.0,0.13218055665493011,0.0,-0.2021884984865377,0.01747169955760719,0.06112339634477984,98.84591961116446
361,3.0431077,3.0,0.1972864717245102,0.0,-0.17790925518383832,0.03892195192550596,0.06112339634477984,98.9979748194094
362,3.0689156,3.0,0.13103941082954407,0.0,-0.15647920978157795,0.01717132719055403,0.06112339634477984,99.15054033233301
363,3.046356,3.0,0.2017347663640976,0.0,-0.13729173047738744,0.04069691595997704,0.06112339634477984,99.30307312825849
364,3.0673869,3.0,0.1367763727903366,0.0,-0.12048946777668992,0.018707776153681133,0.06112339634477984,99.45578933564454
365,3.042513,3.0,0.20734265446662903,0.0,-0.10546370703566949,0.04299097636126792,0.06112339634477984,99.60827352706335
366,3.0630782,3.0,0.14102275669574738,0.0,-0.09238769988963573,0.01988741790606796,0.06112339634477984,99.76085618521681
367,3.0385835,3.0,0.21038439869880676,0.0,-0.08067313637403267,0.044261595215858485,0.06112339634477984,99.91320758667541
368,3.0599015,3.0,0.14295433461666107,0.0,-0.07054339785777217,0.020435941785692302,0.06112339634477984,100.06566927507495
369,3.0362227,3.0,0.21144874393939972,0.0,-0.3259340233015936,0.04471057131354983,0.061122310050280335,100.21792139664302
370,3.0447862,3.0,0.17041900753974915,0.0,-0.3173871829146674,0.029042638130833076,0.061122310050280335,100.36990610039794
371,2.9965146,3.0,0.2755432724952698,0.0,-0.29469330764303053,0.0759240950174025,0.061122310050280335,100.52024145617264
372,3.0220735,3.0,0.1760433465242386,0.0,-0.26388506929764843,0.030991259855453146,0.061122310050280335,100.66995964202607
373,3.016984,3.0,0.21169641613960266,0.0,-0.23365477453727804,0.04481537260635182,0.061122310050280335,100.82024630018287
374,3.0542264,3.0,0.1318509429693222,0.0,-0.20627246188622536,0.017384671161899456,0.061122310050280335,100.97164309699932
375,3.0402374,3.0,0.1968701183795929,0.0,-0.18155103002210898,0.03875784351079492,0.061122310050280335,101.12353210317028
376,3.0662584,3.0,0.13050785660743713,0.0,-0.15972296827045304,0.017032300636267372,0.061122310050280335,101.27595665568768
377,3.0437257,3.0,0.20137563347816467,0.0,-0.14017344349811375,0.04055214575873212,0.061122310050280335,101.42833789263587
378,3.0647926,3.0,0.13638515770435333,0.0,-0.12305084618651461,0.01860091124204133,0.061122310050280335,101.58091280153226
379,3.0398397,3.0,0.2071586400270462,0.0,-0.10773494012036658,0.04291470213785531,0.061122310050280335,101.73325584401202
380,3.060406,3.0,0.1407712697982788,0.0,-0.09439924543016857,0.019816550400619803,0.061122310050280335,101.8857039480217
381,3.0358253,3.0,0.21031980216503143,0.0,-0.0824521196951314,0.04423441918273796,0.061122310050280335,102.03790727745425
382,3.0571623,3.462867259979248,1.0,0.0,-0.30298959028385314,1.0,0.04930672675605997,102.19023123675805
383,3.03827,3.462867259979248,0.669205367565155,0.0,-0.29216073846539525,0.44783582397801425,0.04930672675605997,102.34226046273815
384,3.1040733,3.462867259979248,0.5205004811286926,0.0,-0.2676429366899978,0.2709207508552005,0.04930672675605997,102.49535430304346
385,3.2028246,3.462867259979248,0.3901013731956482,0.0,-0.23716874904662438,0.1521790813691304,0.04930672675605997,102.65275188053495
386,3.333493,3.462867259979248,0.2281627655029297,0.0,-0.20786917437228775,0.05205824756194488,0.04930672675605997,102.81637606738973
387,3.4127004,3.462867259979248,0.20066717267036438,0.0,-0.18069157246643658,0.04026731418751783,0.04930672675605997,102.98503517315284
388,3.4692852,3.462867259979248,0.16667282581329346,0.0,-0.15656774718488176,0.027779830864588462,0.04930672675605997,103.15708704194708
389,3.4958472,3.462867259979248,0.16996882855892181,0.0,-0.13482564534410782,0.028889402681692156,0.04930672675605997,103.33111916172237
390,3.511499,3.462867259979248,0.16498422622680664,0.0,-0.11611912166957085,0.027219794903658112,0.04930672675605997,103.50618907424023
391,3.5120637,3.462867259979248,0.17926032841205597,0.0,-0.09949051528434673,0.03213426534239816,0.04930672675605997,103.68161581516657
392,3.5122273,3.462867259979248,0.17925122380256653,0.0,-0.08545492621702225,0.03213100123471779,0.04930672675605997,103.8570903018421
393,3.5065944,3.462867259979248,0.1904619038105011,0.0,-0.07299424989475098,0.03627573680312057,0.04930672675605997,104.032417329138
394,3.5043287,3.462867259979248,0.18915310502052307,0.0,-0.06262779966174362,0.03577889713890503,0.04930672675605997,104.2076028968066
395,3.4998026,9.931280136108398,1.0,0.0,-0.22312012786400306,1.0,0.004166068921752139,104.38261745967262
396,3.4963322,9.931280136108398,1.0,0.0,-0.21273530812579666,1.0,0.004166068921752139,104.55730236581343
397,3.5432212,9.931280136108398,1.0,0.0,-0.18962119010484157,1.0,0.004166068921752139,104.73277234076428
398,3.700097,9.931280136108398,1.0,0.0,-0.16448247550480152,1.0,0.004166068921752139,104.91384436193928
399,3.944216,9.931280136108398,1.0,0.0,-0.1401627950287473,1.0,0.004166068921752139,105.10563328978355
400,4.232763,9.931280136108398,1.0,0.0,-0.11746949572576099,1.0,0.004166068921752139,105.31120960917251
401,4.542627,9.931280136108398,1.0,0.0,-0.09669135855836525,1.0,0.004166068921752139,105.53193769579934
402,4.864751,9.931280136108398,1.0,0.0,-0.07801323116301176,1.0,0.004166068921752139,105.76860299016649
403,5.193535,9.931280136108398,1.0,0.0,-0.061601886406703714,1.0,0.004166068921752139,106.02164489847198
404,5.501974,11.998748779296875,1.0,0.0,-0.1671687026495371,1.0,2.0851556778487533e-06,106.291040472968
405,5.6022706,11.998748779296875,1.0,0.0,-0.15204447360735485,1.0,2.0851556778487533e-06,106.56853620685375
406,5.7358675,11.998748779296875,1.0,0.0,-0.12686751530338092,1.0,2.0851556778487533e-06,106.85192515280622
407,6.04902,11.998748779296875,1.0,0.0,-0.10010823898136834,1.0,2.0851556778487533e-06,107.14691155809498
408,6.3208833,11.998748779296875,1.0,0.0,-0.07512901671919466,1.0,2.0851556778487533e-06,107.45799494161791
409,6.665172,11.998748779296875,1.0,0.0,-0.05385849996381663,1.0,2.0851556778487533e-06,107.78423951065811
410,7.0818906,11.998748779296875,1.0,0.0,-0.03647151367372406,1.0,2.0851556778487533e-06,108.12882220533093
411,7.4761305,11.999881744384766,1.0,0.0,-0.10931237521059274,1.0,1.981583786388532e-07,108.49495758257223
412,7.849725,11.999881744384766,1.0,0.0,-0.09568339334495193,1.0,1.981583786388532e-07,108.8800480828224
413,8.210131,11.999881744384766,1.0,0.0,-0.07299888256910853,1.0,1.981583786388532e-07,109.28323267300529
414,8.570562,11.999881744384766,1.0,0.0,-0.05040423309047701,1.0,1.981583786388532e-07,109.70444462634566
415,8.929136,11.866694450378418,1.0,0.0,-0.08616682186810769,1.0,0.00022467042873254857,110.14366061909749
416,9.284207,11.866694450378418,1.0,0.0,-0.06702419145568815,1.0,0.00022467042873254857,110.60067551607004
417,9.640039,11.866694450378418,1.0,0.0,-0.044751509174787645,1.0,0.00022467042873254857,111.07548543942305
418,9.997505,11.866694450378418,1.0,0.0,-0.025404694476198322,1.0,0.00022467042873254857,111.5681457710132
419,10.357245,11.866694450378418,1.0,0.0,-0.010231361338783326,1.0,0.00022467042873254857,112.07876277393045
420,10.716064,6.452360153198242,0.0,1.0,-0.06565865263018837,0.1,0.017195692074246836,112.60741431969338
421,11.021682,6.452360153198242,0.0,1.0,-0.05646603521681121,0.1,0.017195692074246836,113.1527660750459
422,11.180255,6.452360153198242,0.0,1.0,-0.040545087561153235,0.1,0.017195692074246836,113.70929239927993
423,11.138072,5.066744327545166,0.0,1.0,-0.09761201908786785,0.1,0.027367698593907277,114.2675813401841
424,10.950808,5.066744327545166,0.0,1.0,-0.0815487177198775,0.1,0.027367698593907277,114.8189437928929
425,10.708857,5.066744327545166,0.0,1.0,-0.05798200812713984,0.1,0.027367698593907277,115.35916641684945
426,10.435164,5.066744327545166,0.0,1.0,-0.03593622458858232,0.1,0.027367698593907277,115.88631192896788
427,10.131498,5.066710472106934,0.0,1.0,-0.09952026325650819,0.1,0.027368009936088147,116.39886689510008
428,9.805615,5.066710472106934,0.0,1.0,-0.08386643899195098,0.1,0.027368009936088147,116.89555530180414
429,9.477275,5.066710472106934,0.0,1.0,-0.06116962976379648,0.1,0.027368009936088147,117.3758179270138
430,9.15716,5.066710472106934,0.0,1.0,-0.0404944550428786,0.1,0.027368009936088147,117.83994504806293
431,8.835037,5.066710472106934,0.0,1.0,-0.022099052311027403,0.1,0.027368009936088147,118.28802796339366
432,8.519931,5.066749095916748,0.0,1.0,-0.10219938442243566,0.1,0.027367650800434816,118.72025969212567
433,8.194364,5.066749095916748,0.0,1.0,-0.09089724813306785,0.1,0.027367650800434816,119.1364234411084
434,7.8824296,5.066749095916748,0.0,1.0,-0.0739349935044531,0.1,0.027367650800434816,119.53664001557087
435,7.578365,5.066749095916748,0.0,1.0,-0.05379619037523133,0.1,0.027367650800434816,119.92151631017778
436,7.2845526,5.066749095916748,0.0,1.0,-0.03777019086007585,0.1,0.027367650800434816,120.29153448977004
437,6.99357,5.066748142242432,0.0,1.0,-0.11688422006158505,0.1,0.027367656524643385,120.64696039929757
438,6.699042,5.066748142242432,0.0,0.8887580633163452,-0.10580120133547316,0.08887580633163453,0.027367656524643385,120.98777060054792
439,6.4227843,5.066748142242432,0.0,0.6375512480735779,-0.08641891831502395,0.06375512480735779,0.027367656524643385,121.3142343820783
440,6.1729097,5.066748142242432,0.0,0.4195903539657593,-0.06851973355220112,0.04195903539657593,0.027367656524643385,121.62764008930141
441,5.948892,5.066748142242432,0.0,0.2258404791355133,-0.05027130516908193,0.02258404791355133,0.027367656524643385,121.92937161925218
442,5.7535906,5.066748142242432,0.0,0.06268924474716187,-0.037383565024088766,0.006268924474716187,0.027367656524643385,122.2207987360193
443,5.5789967,5.066737651824951,0.08861479163169861,0.0,-0.12002771976055981,0.007852581295929362,0.027367758707797275,122.50313223013465
444,5.4182386,5.066737651824951,0.23378989100456238,0.0,-0.1104343209691748,0.05465771313592516,0.027367758707797275,122.77717277611467
445,5.2810473,5.066737651824951,0.34634289145469666,0.0,-0.09221486955718913,0.11995339846119979,0.027367758707797275,123.04377439636349
446,5.1754603,5.066737651824951,0.41978201270103455,0.0,-0.07555922580831631,0.17621693818733153,0.027367758707797275,123.30446112600114
447,5.0913515,5.066737651824951,0.4822896122932434,0.0,-0.0580685659625845,0.23260327012596704,0.027367758707797275,123.56056038380767
448,5.0359926,5.066737651824951,0.5090522766113281,0.0,-0.04565919780804455,0.2591342203231761,0.027367758707797275,123.81333229267207
449,5.0014997,5.066737651824951,0.5230055451393127,0.0,-0.03344221898965746,0.2735348002464697,0.027367758707797275,124.06397896495766
450,5.202195,5.066737651824951,0.08644422888755798,0.0,-0.025915884501300182,0.007472604707964514,0.027367758707797275,124.32121475333541
451,5.161408,5.066502571105957,0.3677694797515869,0.0,-0.11724562430475396,0.1352543902367529,0.027369960039481646,124.57985434776319
452,5.118996,5.066502571105957,0.4117785096168518,0.0,-0.11062797077684933,0.16956154098227572,0.027369960039481646,124.83669591716047
453,5.0858574,5.066502571105957,0.43554744124412537,0.0,-0.09375266137236296,0.18970157357430484,0.027369960039481646,125.091455174454
454,5.0753756,5.066502571105957,0.4233280122280121,0.0,-0.07764394534848401,0.17920660593691995,0.027369960039481646,125.34524600308298
455,5.075226,5.066502571105957,0.41310200095176697,0.0,-0.06029236726107,0.17065326319035368,0.027369960039481646,125.59887461335352
456,5.0888076,5.066502571105957,0.3856772482395172,0.0,-0.0477101536844237,0.14874693980960618,0.027369960039481646,125.85297041354465
457,5.1034436,5.066502571105957,0.36980220675468445,0.0,-0.035224803442528596,0.13675367212063438,0.027369960039481646,126.10779685028722
